book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
175.0,0.9319999814033508,Wizard's First Rule,Terry Goodkind,4.12,243163.0,7323.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Magic, Adventure"
3355.0,0.9319999814033508,Blackest Red,P.T. Michelle,4.42,4417.0,354.0,"Romance, Contemporary Romance, Contemporary, Erotica, Romantic Suspense, BDSM, Adult"
3905.0,0.9319999814033508,The Wish House,Celia Rees,3.17,716.0,63.0,"Young Adult, Fiction, Romance, Historical Fiction, Art, Fantasy, Dark"
9328.0,0.9319999814033508,Another Roadside Attraction,Tom Robbins,3.98,34310.0,1053.0,"Fiction, Humor, Novels, Literature, Contemporary, Magical Realism, American"
12086.0,0.9319999814033508,A Country Doctor's Notebook,Mikhail Bulgakov,4.29,19532.0,1464.0,"Classics, Fiction, Russia, Short Stories, Russian Literature, Medicine, Literature"
2851.0,0.9319999814033508,3:AM Kisses,Addison Moore,3.74,13736.0,1018.0,"Romance, New Adult, College, Contemporary, Contemporary Romance, Amazon, Chick Lit"
11541.0,0.9319999814033508,Knight of Flame,Scott Eder,4.01,68.0,15.0,Fantasy
8576.0,0.9319999814033508,Light of the Moon,David     James,3.93,101.0,42.0,"Fantasy, Young Adult, Science Fiction, Paranormal Romance, Urban Fantasy, Paranormal"
4668.0,0.9319999814033508,Men Out of Uniform,Sylvia Day,4.01,2695.0,172.0,"Anthologies, Romance, Erotica, Romantic Suspense, Contemporary Romance, Contemporary, Erotic Romance"
6065.0,0.9319999814033508,TrÃÂ­ada,Laura Gallego GarcÃÂ­a,4.14,14988.0,468.0,"Fantasy, Young Adult, Romance, Spanish Literature, Fiction, Dragons, Magic"
870.0,0.9319999814033508,Finding Cinderella,Colleen Hoover,4.04,130969.0,10029.0,"Romance, New Adult, Young Adult, Contemporary, Novella, Contemporary Romance, Fiction"
7270.0,0.9319999814033508,Mornings in Jenin,Susan Abulhawa,4.43,29609.0,4541.0,"Historical Fiction, Fiction, Novels, Historical, War, Politics, Israel"
2139.0,0.9319999814033508,Reckless,Cornelia Funke,3.75,20587.0,2362.0,"Fantasy, Young Adult, Fiction, Adventure, Magic, Fairy Tales, Audiobook"
3865.0,0.9319999814033508,WitchÃ¢ÂÂs Return,Sionna Trenz,4.79,48.0,36.0,
6160.0,0.9319999814033508,Childish Games,Jacqueline  Francis,4.07,42.0,18.0,"Chick Lit, Contemporary Romance, Romance, Humor"
553.0,0.9319999814033508,My Brilliant Friend,Elena Ferrante,4.02,304739.0,27185.0,"Fiction, Historical Fiction, Italy, Italian Literature, Literary Fiction, Contemporary, Audiobook"
10161.0,0.9319999814033508,The Endurance: Shackleton's Legendary Antarctic Expedition,Caroline Alexander,4.33,20627.0,658.0,"History, Nonfiction, Adventure, Biography, Travel, Survival, Historical"
10828.0,0.9319999814033508,The Zima Confession,Iain M. Rodgers,4.26,87.0,16.0,
956.0,0.9319999814033508,Patrick (Risking Love #1).,Callie Carmen,4.11,62.0,41.0,
5007.0,0.9319999814033508,Sandman Slim,Richard Kadrey,3.94,35644.0,3180.0,"Fantasy, Urban Fantasy, Horror, Fiction, Paranormal, Supernatural, Mystery"
9826.0,0.9319999814033508,Fates and Furies,Lauren Groff,3.58,133208.0,15318.0,"Fiction, Contemporary, Literary Fiction, Audiobook, Adult, Adult Fiction, Romance"
11453.0,0.9319999814033508,Pangaea,A.J. Questerly,4.9,20.0,7.0,
5305.0,0.9319999814033508,When True Night Falls,C.S. Friedman,4.14,10008.0,213.0,"Fantasy, Science Fiction, Fiction, Science Fiction Fantasy, Horror, Epic Fantasy, Dark Fantasy"
3827.0,0.9319999814033508,Birthmarked,Caragh M. O'Brien,3.88,47942.0,3696.0,"Young Adult, Dystopia, Fantasy, Science Fiction, Fiction, Romance, Post Apocalyptic"
4552.0,0.9319999814033508,Tamed,Stacey Kennedy,4.2,1517.0,211.0,"BDSM, Romance, Erotica, Contemporary, Contemporary Romance, Adult, Erotic Romance"
6790.0,0.9319999814033508,Chattanooga,Chet Raymo,3.02,324.0,47.0,"Historical Fiction, Fiction, Romance, Amazon, Historical"
1834.0,0.9319999814033508,Stiff: The Curious Lives of Human Cadavers,Mary Roach,4.06,209903.0,16715.0,"Nonfiction, Science, Humor, Medical, Audiobook, Medicine, Death"
5234.0,0.9319999814033508,When Time Stopped: A Memoir of My Father's War and What Remains,Ariana Neumann,4.35,6299.0,949.0,"Nonfiction, Memoir, History, Biography, Holocaust, World War II, Biography Memoir"
9622.0,0.9319999814033508,Shakespeare: The Biography,Peter Ackroyd,4.01,2097.0,203.0,"Biography, Nonfiction, History, Audiobook, British Literature, Biography Memoir, Drama"
10717.0,0.9319999814033508,From Here to Eternity: Traveling the World to Find the Good Death,Caitlin Doughty,4.3,36800.0,4400.0,"Nonfiction, Death, Science, History, Travel, Audiobook, Anthropology"
2116.0,0.9319999814033508,The Rule of Four,Ian Caldwell,3.28,36725.0,2430.0,"Fiction, Mystery, Thriller, Historical Fiction, Mystery Thriller, Suspense, Books About Books"
7902.0,0.9319999814033508,Aria,Susan Segal,3.63,54.0,5.0,
8456.0,0.9319999814033508,Channel-Surfing the Apocalypse,Susan Smith Nash,4.86,7.0,3.0,
3444.0,0.9319999814033508,CorazÃÂ³n Herido,Diana Nixon,3.65,162.0,31.0,"Romance, Contemporary Romance, Spanish Literature"
5985.0,0.9319999814033508,Zelda,Nancy Milford,3.82,10270.0,504.0,"Biography, Nonfiction, History, Biography Memoir, Memoir, Womens, Historical"
7996.0,0.9319999814033508,The Weight of Ink,Rachel Kadish,4.14,34432.0,4750.0,"Historical Fiction, Fiction, Historical, Jewish, Audiobook, Literary Fiction, Books About Books"
9669.0,0.9319999814033508,My Feudal Lord,Tehmina Durrani,3.68,4667.0,385.0,"Nonfiction, Pakistan, Biography, Autobiography, Memoir, Politics, History"
1942.0,0.9319999814033508,Building Social Business: The New Kind of Capitalism That Serves Humanity's Most Pressing Needs,Muhammad Yunus,3.97,1782.0,144.0,"Business, Nonfiction, Economics, International Development, Entrepreneurship, Leadership, Politics"
1383.0,0.9319999814033508,No Fourth River. A Novel Based on a True Story. A profoundly moving read about a woman's fight for survival.,Christine Clayfield,4.01,557.0,62.0,"True Story, Biography, Nonfiction, Womens, Abuse, Memoir, Coming Of Age"
927.0,0.930999994277954,Desperation in Death,J.D. Robb,4.59,20222.0,1576.0,"Mystery, Fiction, Romance, Crime, Thriller, Suspense, Futuristic"
9772.0,0.930999994277954,Love Walked In,Marisa de los Santos,3.72,37403.0,4848.0,"Fiction, Chick Lit, Romance, Contemporary, Adult Fiction, Adult, Book Club"
1527.0,0.930999994277954,Clear and Present Danger,Tom Clancy,4.13,137135.0,954.0,"Fiction, Thriller, Espionage, Military Fiction, Suspense, Mystery, Action"
6205.0,0.930999994277954,Next Summer,Hailey Abbott,3.8,3155.0,106.0,"Young Adult, Romance, Contemporary, Teen, Chick Lit, High School, Realistic Fiction"
6911.0,0.930999994277954,"Firestarters: How Innovators, Instigators, and Initiators Can Inspire You to Ignite Your Own Life",Raoul Davis Jr.,4.29,5269.0,12.0,"Business, Nonfiction, Self Help, Inspirational, Personal Development, How To, Book Club"
10990.0,0.930999994277954,A Man Named Dave,Dave Pelzer,3.92,32478.0,1224.0,"Nonfiction, Biography, Memoir, Autobiography, Psychology, True Story, Biography Memoir"
9069.0,0.930999994277954,The Complete Sherlock Holmes: Volume II,Arthur Conan Doyle,4.48,80164.0,325.0,"Classics, Mystery, Fiction, Short Stories, Crime, Literature, Detective"
7300.0,0.930999994277954,The Summoning,Kelley Armstrong,4.02,169302.0,6604.0,"Young Adult, Fantasy, Paranormal, Urban Fantasy, Supernatural, Romance, Magic"
5057.0,0.930999994277954,Once Upon Stilettos,Shanna Swendson,3.95,7526.0,535.0,"Fantasy, Chick Lit, Romance, Paranormal, Magic, Urban Fantasy, Fiction"
6428.0,0.930999994277954,Beauty's Release,A.N. Roquelaure,3.71,27950.0,785.0,"Erotica, Fiction, Fantasy, Romance, BDSM, Adult, Fairy Tales"
9357.0,0.930999994277954,Red Riding Hood,Sarah Blakley-Cartwright,3.48,19944.0,2311.0,"Fantasy, Young Adult, Romance, Retellings, Paranormal, Werewolves, Fairy Tales"
7161.0,0.930999994277954,Night Road,Kristin Hannah,4.22,167870.0,13495.0,"Fiction, Romance, Chick Lit, Contemporary, Audiobook, Drama, Adult"
6150.0,0.930999994277954,Rominus: The Initiation,Jonathan Amaret,4.14,36.0,13.0,"Paranormal, Fantasy"
8268.0,0.930999994277954,Cancer Ward,Aleksandr Solzhenitsyn,4.25,16263.0,912.0,"Fiction, Classics, Russia, Russian Literature, Literature, Historical Fiction, Novels"
11292.0,0.930999994277954,The Worst Witch,Jill Murphy,3.96,21256.0,898.0,"Fantasy, Childrens, Fiction, Middle Grade, Witches, Magic, Classics"
6211.0,0.930999994277954,Living with the Dead,Kelley Armstrong,4.03,18522.0,676.0,"Urban Fantasy, Paranormal, Fantasy, Paranormal Romance, Romance, Supernatural, Fiction"
9626.0,0.930999994277954,"Other Minds: The Octopus, the Sea, and the Deep Origins of Consciousness",Peter Godfrey-Smith,3.88,21003.0,2339.0,"Nonfiction, Science, Philosophy, Nature, Biology, Animals, Psychology"
6605.0,0.930999994277954,Thrill Ride,Rachel Hawthorne,3.92,4967.0,193.0,"Young Adult, Romance, Chick Lit, Contemporary, Young Adult Romance, Teen, Realistic Fiction"
1714.0,0.930999994277954,Anne Boleyn,Norah Lofts,3.95,1228.0,53.0,"History, Biography, Nonfiction, Tudor Period, Historical, British Literature, Classics"
11435.0,0.930999994277954,"365 Fun, Uplifting, and Inspirational Quotes from all the Top Movies",Daniel Willey,4.35,20.0,0.0,Media Tie In
6725.0,0.930999994277954,Pretty People Are Highly Flammable,Gerry Walker,4.14,7.0,3.0,
1205.0,0.930999994277954,The Mitten,Jan Brett,4.27,90871.0,1682.0,"Picture Books, Childrens, Animals, Fiction, Christmas, Classics, Folklore"
5310.0,0.930999994277954,Leven Thumps and the Whispered Secret,Obert Skye,3.92,14970.0,533.0,"Fiction, Fantasy, Adventure, Magic, Middle Grade, Young Adult, Childrens"
8651.0,0.930999994277954,Psychaotic: See The World In Red And Black,Irum Zahra,4.08,118.0,43.0,"Poetry, Mental Health, Nonfiction, Mental Illness"
11101.0,0.930999994277954,The Complete Conversations with God,Neale Donald Walsch,4.3,6327.0,215.0,"Spirituality, Nonfiction, Religion, Philosophy, Self Help, Christian, Inspirational"
3369.0,0.930999994277954,[Never] Again,Theresa Paolo,3.57,1158.0,157.0,"New Adult, Romance, Contemporary, College, Contemporary Romance, Young Adult, Unfinished"
10032.0,0.930999994277954,The Little Drummer Girl,John le CarrÃÂ©,3.98,14061.0,793.0,"Fiction, Thriller, Espionage, Mystery, Mystery Thriller, Suspense, Spy Thriller"
10249.0,0.930999994277954,Azadi-e-Hind / ÃÂ¢ÃÂ²ÃÂ§ÃÂ¯ÃÂ ÃÂÃÂÃÂ¯,Abul Kalam Azad,4.19,972.0,136.0,"History, Nonfiction, India, Politics, Biography, Pakistan, Autobiography"
11947.0,0.930999994277954,Sent,Margaret Peterson Haddix,3.95,17145.0,1356.0,"Science Fiction, Young Adult, Time Travel, Historical Fiction, Fantasy, Fiction, Middle Grade"
10499.0,0.930999994277954,The Code of the Woosters,P.G. Wodehouse,4.32,27473.0,2113.0,"Fiction, Humor, Classics, Comedy, British Literature, Audiobook, Literature"
8921.0,0.930999994277954,A Splendid Ruin,Megan Chance,4.15,18735.0,1203.0,"Historical Fiction, Fiction, Mystery, Historical, Romance, Mystery Thriller, Suspense"
12686.0,0.930999994277954,Orthodoxy,G.K. Chesterton,4.17,36936.0,2393.0,"Theology, Religion, Christian, Philosophy, Nonfiction, Christianity, Classics"
769.0,0.930999994277954,Life As We Knew It,Susan Beth Pfeffer,3.88,126209.0,10510.0,"Young Adult, Dystopia, Science Fiction, Fiction, Post Apocalyptic, Survival, Apocalyptic"
1432.0,0.930999994277954,"Covidians & Covidology: Facts, common sense and science you can understand",Yasser Negm,4.88,8.0,6.0,
734.0,0.930999994277954,The Ersatz Elevator,Lemony Snicket,4.05,142400.0,4281.0,"Fiction, Young Adult, Childrens, Middle Grade, Fantasy, Mystery, Adventure"
11091.0,0.930999994277954,Strength to Love,Martin Luther King Jr.,4.62,3660.0,439.0,"Nonfiction, Theology, Religion, History, Christianity, Christian, Philosophy"
7641.0,0.930999994277954,Confessions,Kanae Minato,4.04,33490.0,6616.0,"Thriller, Mystery, Fiction, Mystery Thriller, Horror, Japan, Japanese Literature"
11566.0,0.930999994277954,Morium: Dark Horizons,S.J. Hermann,4.79,24.0,15.0,Romance
10009.0,0.930999994277954,The Very Secret Society of Irregular Witches,Sangu Mandanna,4.18,75447.0,12730.0,"Fantasy, Romance, Fiction, Witches, Contemporary, Adult, Paranormal"
3243.0,0.930999994277954,Pocketful of Sand,Michelle Leighton,4.02,5426.0,690.0,"Romance, New Adult, Contemporary Romance, Contemporary, Abuse, Adult, Dark"
6683.0,0.930999994277954,The Advocate,Teresa Burrell,4.08,7340.0,515.0,"Mystery, Thriller, Fiction, Legal Thriller, Suspense, Amazon, Mystery Thriller"
10562.0,0.930999994277954,Sold,Patricia McCormick,4.23,56802.0,6677.0,"Young Adult, Fiction, Realistic Fiction, Poetry, Historical Fiction, Teen, Contemporary"
1313.0,0.930999994277954,The Guardians III: Blood Vengeance,Jennifer Raygoza,4.45,20.0,9.0,
11311.0,0.930999994277954,The Only Alien on the Planet,Kristen D. Randle,4.3,2869.0,569.0,"Young Adult, Fiction, Contemporary, Romance, Realistic Fiction, Abuse, Teen"
5653.0,0.930999994277954,Runes,Ednah Walters,4.01,9712.0,1013.0,"Young Adult, Paranormal, Fantasy, Romance, Mythology, Paranormal Romance, Magic"
9056.0,0.930999994277954,Hidden Valley Road: Inside the Mind of an American Family,Robert Kolker,4.16,113589.0,11361.0,"Nonfiction, Psychology, Science, Audiobook, Biography, Mental Health, History"
5936.0,0.930999994277954,Eye of the Storm,Amy McKinley,4.44,200.0,90.0,Romance
5160.0,0.930999994277954,Time Out of Joint,Philip K. Dick,3.86,13760.0,913.0,"Science Fiction, Fiction, Novels, Dystopia, Science Fiction Fantasy, Speculative Fiction, Classics"
12401.0,0.930999994277954,The Alchemy Fire Murder: a Mary Wandwalker Mystery,Susan  Rowland,4.36,765.0,13.0,"Mystery, Mystery Thriller"
7439.0,0.930999994277954,The Weird Sisters,Eleanor Brown,3.37,46070.0,6596.0,"Fiction, Contemporary, Chick Lit, Adult Fiction, Adult, Family, Audiobook"
3883.0,0.930999994277954,Vampire Kisses,Ellen Schreiber,3.73,51692.0,2466.0,"Vampires, Young Adult, Paranormal, Fantasy, Romance, Paranormal Romance, Supernatural"
1269.0,0.930999994277954,Strigoi,Wynter Wilkins,4.29,14.0,4.0,
6868.0,0.930999994277954,The Perks of Being a Wallflower,Stephen Chbosky,4.22,1693170.0,84002.0,"Young Adult, Fiction, Contemporary, Coming Of Age, Classics, Romance, Mental Health"
7388.0,0.930999994277954,Chronicle of a Death Foretold,Gabriel GarcÃÂ­a MÃÂ¡rquez,3.97,178246.0,10083.0,"Fiction, Classics, Magical Realism, School, Literature, Spanish Literature, Novels"
5852.0,0.930999994277954,Kiss Me Deadly,Shauna Pendleton,4.47,19.0,6.0,
7214.0,0.930999994277954,Escape from Camp 14: One Man's Remarkable Odyssey from North Korea to Freedom in the West,Blaine Harden,4.0,66145.0,5899.0,"Nonfiction, Biography, History, Memoir, Politics, Asia, Biography Memoir"
5932.0,0.930999994277954,Full Blooded,Amanda  Carlson,3.71,5803.0,673.0,"Urban Fantasy, Paranormal, Fantasy, Vampires, Werewolves, Shapeshifters, Romance"
13047.0,0.930999994277954,The Black Arrow,Robert Louis Stevenson,3.8,18310.0,792.0,"Classics, Historical Fiction, Fiction, Adventure, Historical, Young Adult, Literature"
3211.0,0.930999994277954,Sin & Lightning,K.F. Breene,4.56,11886.0,697.0,"Fantasy, Paranormal, Romance, Urban Fantasy, Magic, Paranormal Romance, Mythology"
4880.0,0.930999994277954,The Sky Is Everywhere,Jandy Nelson,3.97,104144.0,10424.0,"Young Adult, Romance, Contemporary, Fiction, Realistic Fiction, Young Adult Contemporary, Music"
4823.0,0.930999994277954,Magic Study,Maria V. Snyder,4.04,77691.0,5223.0,"Fantasy, Young Adult, Magic, Romance, Fiction, High Fantasy, Adventure"
9359.0,0.930999994277954,The Man in Seat 11B,Andrew James Pritchard,3.48,23.0,2.0,Travel
8694.0,0.930999994277954,Em: The Journey Home,LÃÂ«af EdnÃÂ¯winga,5.0,2.0,1.0,
436.0,0.930999994277954,Travels with Charley: In Search of America,John Steinbeck,4.07,90424.0,6838.0,"Nonfiction, Travel, Classics, Memoir, Biography, Literature, Biography Memoir"
5521.0,0.930999994277954,Road-Tripped,Nicole Archer,4.05,2225.0,524.0,"Romance, Contemporary Romance, Contemporary, Humor, Road Trip, Adult, Chick Lit"
6839.0,0.930999994277954,Outlander,Diana Gabaldon,4.25,1004349.0,52369.0,"Historical Fiction, Romance, Fantasy, Fiction, Time Travel, Historical, Historical Romance"
9774.0,0.930999994277954,Alone in Berlin,Hans Fallada,4.25,30629.0,3342.0,"Fiction, Historical Fiction, Germany, War, World War II, German Literature, Classics"
10848.0,0.930999994277954,The Doomsday Key,James Rollins,4.17,29449.0,1136.0,"Thriller, Fiction, Adventure, Mystery, Action, Mystery Thriller, Science Fiction"
152.0,0.930999994277954,Dreamfever,Karen Marie Moning,4.38,100144.0,5193.0,"Fantasy, Urban Fantasy, Paranormal, Romance, Fae, Paranormal Romance, Adult"
10035.0,0.930999994277954,Briar's Book,Tamora Pierce,4.2,30084.0,598.0,"Fantasy, Young Adult, Fiction, Magic, Young Adult Fantasy, Middle Grade, High Fantasy"
2553.0,0.930999994277954,Under the Never Sky,Veronica Rossi,3.99,113665.0,9042.0,"Young Adult, Dystopia, Romance, Fantasy, Science Fiction, Fiction, Post Apocalyptic"
3268.0,0.930999994277954,Pepped Up,Ali Dean,3.91,4513.0,290.0,"Romance, Sports, Young Adult, Contemporary, High School, Sports Romance, New Adult"
6697.0,0.930999994277954,But Who Will Bell the Cats?,Cynthia von Buhler,3.89,259.0,61.0,"Picture Books, Cats, Childrens, Fiction, Animals, Fairy Tales, Storytime"
1430.0,0.930999994277954,Mother Night,Kurt Vonnegut Jr.,4.22,90753.0,4180.0,"Fiction, Classics, Historical Fiction, War, Literature, Novels, Humor"
6040.0,0.930999994277954,Conspiracies,F. Paul Wilson,4.1,4519.0,206.0,"Horror, Thriller, Fantasy, Urban Fantasy, Mystery, Fiction, Supernatural"
5121.0,0.930999994277954,Reckoning,Lili St. Crow,4.1,13133.0,910.0,"Young Adult, Vampires, Paranormal, Fantasy, Urban Fantasy, Werewolves, Romance"
5959.0,0.930999994277954,Narcissus and Goldmund,Hermann Hesse,4.21,58967.0,2907.0,"Fiction, Classics, Philosophy, German Literature, Literature, Novels, Germany"
13235.0,0.930999994277954,The Ghost of Dibble Hollow,May Nickerson Wallace,4.41,303.0,68.0,"Childrens, Mystery, Fiction, Fantasy, Young Adult, Ghosts, Ghost Stories"
9612.0,0.9300000071525574,Burn You Twice,Mary Burton,4.3,7898.0,362.0,"Mystery, Romantic Suspense, Thriller, Suspense, Romance, Crime, Mystery Thriller"
1880.0,0.9300000071525574,"Bell Jar, The",Sylvia Plath,4.04,859411.0,46052.0,"Classics, Fiction, Feminism, Mental Health, Psychology, Literature, Mental Illness"
7564.0,0.9300000071525574,A Beautiful Mind,Sylvia Nasar,4.13,131516.0,1638.0,"Biography, Nonfiction, Psychology, Science, Mathematics, History, Biography Memoir"
1748.0,0.9300000071525574,Orlando,Virginia Woolf,3.87,84734.0,6814.0,"Classics, Fiction, Historical Fiction, LGBT, Queer, Fantasy, Feminism"
4931.0,0.9300000071525574,Seraphina,Rachel Hartman,3.94,85090.0,8641.0,"Fantasy, Young Adult, Dragons, Fiction, Romance, Young Adult Fantasy, High Fantasy"
5187.0,0.9300000071525574,A Rose in Winter,Kathleen E. Woodiwiss,4.18,11692.0,668.0,"Romance, Historical Romance, Historical, Historical Fiction, Fiction, Beauty and The Beast, Regency"
7396.0,0.9300000071525574,The Last Coyote,Michael Connelly,4.25,73130.0,2508.0,"Mystery, Fiction, Crime, Thriller, Detective, Mystery Thriller, Suspense"
