book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
10989.0,0.9390000104904176,Things Not Seen,Andrew Clements,3.89,25980.0,2060.0,"Young Adult, Science Fiction, Fiction, Fantasy, Middle Grade, Mystery, Childrens"
3263.0,0.9390000104904176,To Kill a Kingdom,Alexandra Christo,3.76,166816.0,22611.0,"Fantasy, Young Adult, Romance, Retellings, Young Adult Fantasy, Pirates, Fiction"
8428.0,0.9390000104904176,The Night Strangers,Chris Bohjalian,3.18,17406.0,3095.0,"Horror, Fiction, Mystery, Thriller, Paranormal, Suspense, Ghosts"
8079.0,0.9390000104904176,Giraffes Can't Dance,Giles Andreae,4.32,30115.0,1774.0,"Picture Books, Childrens, Animals, Fiction, Storytime, Poetry, Music"
12464.0,0.9390000104904176,Fifth Business,Robertson Davies,4.06,18856.0,1327.0,"Fiction, Canada, Classics, Historical Fiction, Literature, Literary Fiction, Novels"
13082.0,0.9390000104904176,The Selected Poetry of Rainer Maria Rilke,Rainer Maria Rilke,4.39,15173.0,516.0,"Poetry, Classics, German Literature, Literature, Fiction, Philosophy, 20th Century"
12535.0,0.9390000104904176,Centennial,James A. Michener,4.25,42337.0,1021.0,"Historical Fiction, Fiction, Historical, Westerns, Classics, Adventure, Novels"
5131.0,0.9390000104904176,Forbidden Magic,Cheyenne McCray,3.71,2616.0,134.0,"Paranormal, Paranormal Romance, Romance, Magic, Witches, Fantasy, Urban Fantasy"
9747.0,0.9390000104904176,The Tombs of Atuan,Ursula K. Le Guin,4.12,111147.0,4918.0,"Fantasy, Fiction, Young Adult, Classics, Science Fiction Fantasy, High Fantasy, Magic"
4801.0,0.9390000104904176,The Forgotten Garden,Kate Morton,4.14,216673.0,20286.0,"Fiction, Historical Fiction, Mystery, Historical, Australia, Romance, Adult Fiction"
11288.0,0.9390000104904176,Dreams of Gods & Monsters,Laini Taylor,4.13,105853.0,12496.0,"Fantasy, Young Adult, Romance, Angels, Paranormal, Urban Fantasy, Fiction"
13170.0,0.9390000104904176,Trading in Danger,Elizabeth Moon,3.99,14842.0,807.0,"Science Fiction, Space Opera, Fiction, Space, Military Fiction, Military Science Fiction, Science Fiction Fantasy"
5634.0,0.9390000104904176,XVI,Julia Karr,3.46,7688.0,995.0,"Young Adult, Dystopia, Science Fiction, Romance, Fiction, Teen, Fantasy"
6440.0,0.9390000104904176,Identity,Cleo Scornavacca,4.16,106.0,51.0,"Romance, Contemporary"
1226.0,0.9390000104904176,Run Away,Harlan Coben,4.05,63641.0,5653.0,"Thriller, Mystery, Fiction, Mystery Thriller, Suspense, Crime, Audiobook"
7058.0,0.9390000104904176,The Bad Beginning,Lemony Snicket,3.99,496945.0,20895.0,"Fiction, Young Adult, Childrens, Fantasy, Middle Grade, Mystery, Adventure"
5915.0,0.9390000104904176,Walking through the Wall,Kevin J. Shay,5.0,2.0,3.0,
2460.0,0.9390000104904176,The Darkness That Comes Before,R. Scott Bakker,3.81,20240.0,1226.0,"Fantasy, Fiction, Epic Fantasy, Dark Fantasy, High Fantasy, Science Fiction Fantasy, Epic"
11423.0,0.9390000104904176,Road to Nowhere,M. Robinson,4.08,5987.0,1017.0,"Romance, Dark, Military Fiction, Contemporary, Contemporary Romance, Suspense, New Adult"
7955.0,0.9390000104904176,Notes of Oisin: From an Irish Monk to a Skaldic Poet,Tamuna Tsertsvadze,4.71,14.0,1.0,
10231.0,0.9390000104904176,Autumn Whispers,Yasmine Galenorn,4.19,2107.0,116.0,"Urban Fantasy, Paranormal, Fantasy, Romance, Paranormal Romance, Vampires, Magic"
11031.0,0.9390000104904176,The Urantia Book,Urantia Foundation,4.03,1204.0,136.0,"Religion, Spirituality, Nonfiction, Philosophy, New Age, Metaphysics, Reference"
2655.0,0.9390000104904176,The Dead Girls' Dance,Rachel Caine,4.04,57716.0,2070.0,"Vampires, Young Adult, Paranormal, Fantasy, Urban Fantasy, Romance, Supernatural"
11645.0,0.9390000104904176,Malevil,Robert Merle,4.24,4666.0,403.0,"Science Fiction, Fiction, Post Apocalyptic, Dystopia, France, Apocalyptic, Novels"
12543.0,0.9390000104904176,The Invisible Life of Addie LaRue,V.E. Schwab,4.2,898360.0,117935.0,"Fantasy, Fiction, Romance, Historical Fiction, Audiobook, Adult, Historical"
12558.0,0.9390000104904176,Dear Wife,Kimberly Belle,4.01,38629.0,4342.0,"Thriller, Mystery, Fiction, Mystery Thriller, Suspense, Audiobook, Adult"
990.0,0.9390000104904176,The Skull Mantra,Eliot Pattison,3.9,4737.0,449.0,"Mystery, Fiction, Crime, China, Mystery Thriller, Thriller, Historical Fiction"
5863.0,0.9390000104904176,Number One Chinese Restaurant,Lillian Li,3.01,6571.0,1027.0,"Fiction, Contemporary, Food, Literary Fiction, Adult, Audiobook, Adult Fiction"
1430.0,0.9390000104904176,Mother Night,Kurt Vonnegut Jr.,4.22,90753.0,4180.0,"Fiction, Classics, Historical Fiction, War, Literature, Novels, Humor"
8642.0,0.9390000104904176,Someone,Alice McDermott,3.77,18309.0,2281.0,"Fiction, Historical Fiction, Literary Fiction, Novels, New York, Adult Fiction, Contemporary"
7327.0,0.9390000104904176,Funny in Farsi: A Memoir of Growing Up Iranian in America,Firoozeh Dumas,3.82,24960.0,3453.0,"Memoir, Nonfiction, Humor, Biography, Iran, Biography Memoir, Autobiography"
5089.0,0.9390000104904176,Why We Broke Up,Daniel Handler,3.47,57608.0,7576.0,"Young Adult, Romance, Contemporary, Fiction, Realistic Fiction, Teen, Young Adult Contemporary"
161.0,0.9390000104904176,A Forgotten Kitten,Jessica A.  Kong,4.77,69.0,13.0,
10963.0,0.9390000104904176,The Cay,Theodore Taylor,3.79,35426.0,2724.0,"Fiction, Historical Fiction, Young Adult, Classics, Childrens, School, Adventure"
6054.0,0.9390000104904176,Torture the Artist,Joey Goebel,4.19,2717.0,158.0,"Fiction, Contemporary, Roman, Novels, Dystopia, German Literature, The United States Of America"
7443.0,0.9390000104904176,Fledgling,Octavia E. Butler,3.84,29827.0,4283.0,"Fantasy, Fiction, Horror, Vampires, Science Fiction, Paranormal, Audiobook"
5165.0,0.9390000104904176,Trigger,J.L. Drake,4.32,5585.0,665.0,"Dark, Romance, Contemporary, Suspense, Abuse, Contemporary Romance, Adult"
12015.0,0.9390000104904176,Gifted Hands: The Ben Carson Story,Ben Carson,4.17,20154.0,2207.0,"Nonfiction, Biography, Memoir, Medical, Autobiography, Medicine, Christian"
10779.0,0.9390000104904176,The Ask and the Answer,Patrick Ness,4.19,93562.0,8187.0,"Young Adult, Dystopia, Science Fiction, Fantasy, Fiction, Adventure, Teen"
9149.0,0.9390000104904176,"Words to Ponder About Life, Love and Men",Karen Michelle Miller,4.31,72.0,2.0,"Drama, Fiction"
9107.0,0.9390000104904176,"The Last Lion: Winston Spencer Churchill [#3]: Defender of the Realm, 1940-1965",William Manchester,4.42,6780.0,682.0,"Biography, History, Nonfiction, Politics, World War II, War, Biography Memoir"
227.0,0.9390000104904176,Trigger Warning: Short Fictions and Disturbances,Neil Gaiman,3.92,59323.0,6244.0,"Fantasy, Short Stories, Fiction, Horror, Science Fiction, Audiobook, Anthologies"
3628.0,0.9390000104904176,Apprentice,Rachel E. Carter,3.99,14943.0,1002.0,"Fantasy, Young Adult, Magic, Romance, Young Adult Fantasy, Fiction, High Fantasy"
11735.0,0.9390000104904176,Lincoln's Dreams,Connie Willis,3.51,4225.0,391.0,"Science Fiction, Fiction, Fantasy, Historical Fiction, Science Fiction Fantasy, Historical, Time Travel"
1836.0,0.9380000233650208,Stalk Me,Jillian Dodd,3.95,14493.0,1197.0,"Young Adult, Romance, Contemporary, New Adult, High School, Chick Lit, Contemporary Romance"
7890.0,0.9380000233650208,Zami: A New Spelling of My Name,Audre Lorde,4.38,19604.0,1362.0,"Nonfiction, Memoir, Feminism, Queer, LGBT, Race, Biography"
7281.0,0.9380000233650208,The Polymorph,Max Nowaz,4.38,737.0,13.0,
951.0,0.9380000233650208,"Unlimited Memory: How to Use Advanced Learning Strategies to Learn Faster, Remember More and be More Productive",Kevin Horsley,4.0,20885.0,1313.0,"Self Help, Nonfiction, Psychology, Personal Development, Productivity, Science, Business"
4690.0,0.9380000233650208,At the Bride Hunt Ball,Olivia Parker,3.95,7118.0,477.0,"Historical Romance, Romance, Historical, Regency, Regency Romance, Historical Fiction, Humor"
8549.0,0.9380000233650208,Breaking Twig,Deborah Epperson,3.84,4293.0,468.0,"Fiction, Historical Fiction, Drama, Abuse, Contemporary, Young Adult, Coming Of Age"
9011.0,0.9380000233650208,The Cinderella Complex: Women's Hidden Fear of Independence,Colette Dowling,3.77,983.0,107.0,"Nonfiction, Feminism, Psychology, Self Help, Womens, Gender, Sociology"
7247.0,0.9380000233650208,The Penelopiad,Margaret Atwood,3.72,66559.0,6587.0,"Fiction, Mythology, Historical Fiction, Fantasy, Greek Mythology, Retellings, Feminism"
12008.0,0.9380000233650208,Lady Cottington's Pressed Fairy Book,Terry Jones,4.03,17110.0,275.0,"Fantasy, Art, Fiction, Humor, Childrens, Fairies, Picture Books"
2341.0,0.9380000233650208,Churchill: A Biography,Roy  Jenkins,3.89,5324.0,230.0,"Biography, History, Nonfiction, Politics, Biography Memoir, World War II, Historical"
7805.0,0.9380000233650208,The Six Wives of Henry VIII,Alison Weir,4.11,68678.0,1893.0,"History, Nonfiction, Biography, Historical, Tudor Period, British Literature, European History"
3598.0,0.9380000233650208,Winter Hopes,Jennifer Gracen,4.1,183.0,31.0,"Romance, Contemporary, Contemporary Romance, Fiction, Holiday"
3829.0,0.9380000233650208,Shadows and Silk,Liliana Hart,4.32,3102.0,166.0,"Romance, Romantic Suspense, Military Fiction, Contemporary Romance, Suspense, Erotica, Contemporary"
6682.0,0.9380000233650208,The Donkey Show,Michael Patrick Welch,3.78,27.0,5.0,
437.0,0.9380000233650208,Edenbrooke,Julianne Donaldson,4.32,51132.0,9894.0,"Romance, Historical Fiction, Historical Romance, Historical, Fiction, Regency, Clean Romance"
3018.0,0.9380000233650208,Inheritance,Christopher Paolini,4.13,259094.0,11377.0,"Fantasy, Young Adult, Fiction, Dragons, Magic, Adventure, High Fantasy"
12802.0,0.9380000233650208,The Flame Trees of Thika: Memories of an African Childhood,Elspeth Huxley,4.11,5570.0,317.0,"Africa, Memoir, Nonfiction, Biography, Kenya, History, Autobiography"
4143.0,0.9380000233650208,Just Jack: Everything Laid Bare,K.L. Shandwick,4.45,123.0,38.0,"Contemporary Romance, Romance"
12193.0,0.9380000233650208,White Oleander,Janet Fitch,3.99,347217.0,8651.0,"Fiction, Contemporary, Coming Of Age, Drama, Adult Fiction, Chick Lit, Literary Fiction"
1210.0,0.9380000233650208,The Lord God Made Them All,James Herriot,4.43,26869.0,829.0,"Nonfiction, Animals, Biography, Memoir, Classics, Humor, Autobiography"
5513.0,0.9380000233650208,Beneath a Marble Sky,John Shors,4.02,14704.0,1861.0,"Historical Fiction, Fiction, India, Romance, Historical, Book Club, Asia"
4677.0,0.9380000233650208,Sweet Little Thing,Abbi Glines,3.56,5926.0,526.0,"Romance, New Adult, Contemporary, Contemporary Romance, Chick Lit, Young Adult, Audiobook"
11975.0,0.9380000233650208,Level 7,Mordecai Roshwald,3.94,1821.0,172.0,"Science Fiction, Post Apocalyptic, Fiction, Dystopia, Apocalyptic, War, Horror"
5883.0,0.9380000233650208,STARLIGHT,Winter Ives,5.0,9.0,6.0,
8374.0,0.9380000233650208,Caramelo,Sandra Cisneros,3.92,11883.0,1024.0,"Fiction, Historical Fiction, Novels, Contemporary, Latin American, Adult Fiction, Literary Fiction"
10016.0,0.9380000233650208,Season of Migration to the North,Tayeb Salih,3.72,27287.0,3592.0,"Fiction, Classics, Africa, Novels, Sudan, Literature, Historical Fiction"
230.0,0.9380000233650208,Betrayal In Blue,Mark M. Bello,4.33,410.0,31.0,"Contemporary, Epic, Thriller"
7068.0,0.9380000233650208,The Legendary Wolf,Ammar Habib,4.28,5199.0,912.0,"Thriller, Action, Westerns, Military Fiction, Fiction, Espionage, Mystery"
11863.0,0.9380000233650208,The Very Quiet Cricket,Eric Carle,4.06,20794.0,412.0,"Picture Books, Childrens, Animals, Fiction, Storytime, Kids, Classics"
2041.0,0.9380000233650208,The Fifth Witness,Michael Connelly,4.22,72440.0,3749.0,"Mystery, Fiction, Crime, Thriller, Legal Thriller, Audiobook, Mystery Thriller"
9436.0,0.9380000233650208,Summary of MONEY Master The Game: 7 Simple Steps to Financial Freedom by Tony Robbins | Includes Analysis,NOT A BOOK,4.6,10.0,0.0,
8188.0,0.9380000233650208,Who's Afraid of Virginia Woolf?,Edward Albee,4.06,68060.0,2202.0,"Plays, Classics, Drama, Fiction, Theatre, American, School"
10780.0,0.9380000233650208,I Will Wait for You: Eternal Bliss,Linda Masemore Pirrung,4.45,114.0,25.0,Romance
8254.0,0.9380000233650208,Apollyon,Tim LaHaye,3.98,31827.0,574.0,"Christian Fiction, Fiction, Christian, Religion, Fantasy, Thriller, Christianity"
4723.0,0.9380000233650208,Wake,Lisa McMann,3.75,80933.0,5604.0,"Young Adult, Fantasy, Paranormal, Romance, Fiction, Supernatural, Mystery"
8289.0,0.9380000233650208,"The Prize Winner of Defiance, Ohio: How My Mother Raised 10 Kids on 25 Words or Less",Terry Ryan,3.91,14701.0,2204.0,"Nonfiction, Memoir, Biography, Biography Memoir, Adult, Book Club, History"
10535.0,0.9380000233650208,Under the Tuscan Sun: At Home in Italy,Frances Mayes,3.77,324808.0,4136.0,"Travel, Nonfiction, Memoir, Italy, Biography, Romance, Chick Lit"
5888.0,0.9380000233650208,When Mimi Went Missing,Suja Sukumar,5.0,23.0,14.0,
1123.0,0.9380000233650208,Angel Creek,Linda Howard,3.82,4120.0,200.0,"Romance, Historical Romance, Westerns, Historical, Western Romance, Fiction, Historical Fiction"
5805.0,0.9380000233650208,The Pilo Family Circus,Will Elliott,3.82,3628.0,479.0,"Horror, Fantasy, Fiction, Thriller, Bizarro Fiction, Supernatural, Paranormal"
12094.0,0.9380000233650208,The Birth of Tragedy,Friedrich Nietzsche,3.98,16871.0,820.0,"Philosophy, Nonfiction, Classics, German Literature, Art, History, 19th Century"
5621.0,0.9380000233650208,Green: The Beginning and the End,Ted Dekker,4.01,23908.0,807.0,"Fantasy, Christian Fiction, Fiction, Christian, Science Fiction, Adventure, Thriller"
8249.0,0.9380000233650208,Relative Sanity,Martin Reaves,3.78,1370.0,11.0,"Mystery Thriller, Thriller"
7932.0,0.9380000233650208,The Last One Home,Victoria Helen Stone,3.95,9246.0,472.0,"Thriller, Fiction, Mystery, Mystery Thriller, Suspense, Audiobook, Contemporary"
5730.0,0.9380000233650208,The Day of the Jackal,Frederick Forsyth,4.27,132143.0,2590.0,"Fiction, Thriller, Mystery, Crime, Espionage, Historical Fiction, Suspense"
2410.0,0.9380000233650208,The Ghost Brigades,John Scalzi,4.11,80839.0,3881.0,"Science Fiction, Fiction, Space Opera, Military Fiction, Science Fiction Fantasy, War, Audiobook"
1237.0,0.9380000233650208,Fast-Trapped,Tracy Rozzlynn,4.15,142.0,12.0,"Young Adult, Dystopia, Science Fiction"
8900.0,0.9380000233650208,ÃÂ©ÃÂ¨ÃÂ§ÃÂ¨ ÃÂºÃÂ§ÃÂ²,Mohammad Ali Jamalzadeh,4.03,1182.0,64.0,"Short Stories, Fiction, Novels, Literature, Humor, Classics, Iran"
2345.0,0.9380000233650208,I Don't Want To Be Crazy,Samantha Schutz,3.78,5579.0,521.0,"Poetry, Mental Health, Young Adult, Mental Illness, Psychology, Fiction, Contemporary"
12493.0,0.9380000233650208,The A.B.C. Murders,Agatha Christie,4.03,152421.0,9066.0,"Mystery, Fiction, Classics, Crime, Mystery Thriller, Detective, Thriller"
7870.0,0.9380000233650208,Prisoners of Hope: The Story of Our Captivity and Freedom in Afghanistan,Dayna Curry,3.99,1534.0,101.0,"Nonfiction, Biography, Christian, Memoir, Christianity, Christian Non Fiction, Inspirational"
9922.0,0.9380000233650208,The Manager's Path: A Guide for Tech Leaders Navigating Growth and Change,Camille Fournier,4.26,8222.0,648.0,"Management, Leadership, Business, Nonfiction, Technology, Programming, Software"
12038.0,0.9380000233650208,Gandhi: His Life and Message for the World,Louis Fischer,4.18,4079.0,197.0,"Biography, Nonfiction, History, India, Philosophy, Politics, Religion"
9540.0,0.9380000233650208,The Weight of Blood,Laura McHugh,3.75,22206.0,2577.0,"Mystery, Fiction, Thriller, Mystery Thriller, Suspense, Crime, Audiobook"
4476.0,0.9380000233650208,A Very Xander Christmas 2,Anne Mercier,4.35,1070.0,74.0,"Romance, New Adult, Music, Contemporary, Novella, Holiday, Short Stories"
8150.0,0.9380000233650208,The Aviator's Wife,Melanie Benjamin,3.9,72484.0,7917.0,"Historical Fiction, Fiction, Historical, Audiobook, Book Club, Adult Fiction, Romance"
1994.0,0.9380000233650208,The Hand That Feeds,Michael W. Garza,3.73,179.0,53.0,"Horror, Zombies, Thriller, Fiction, Science Fiction"
6305.0,0.9380000233650208,Drive,Kate  Stewart,4.45,25561.0,3792.0,"Romance, Contemporary Romance, Contemporary, New Adult, Music, Fiction, Musicians"
3896.0,0.9380000233650208,Save Your Breath,Melinda Leigh,4.46,24041.0,937.0,"Mystery, Romantic Suspense, Thriller, Fiction, Romance, Suspense, Crime"
9499.0,0.9380000233650208,"Black Butler, Vol. 1",Yana Toboso,4.36,127002.0,1907.0,"Manga, Fantasy, Graphic Novels, Comics, Horror, Young Adult, Historical Fiction"
2422.0,0.9380000233650208,The Thin Man,Dashiell Hammett,3.92,34192.0,2629.0,"Mystery, Fiction, Classics, Crime, Noir, Mystery Thriller, Detective"
7374.0,0.9380000233650208,Death du Jour,Kathy Reichs,3.96,46441.0,1706.0,"Mystery, Crime, Fiction, Thriller, Mystery Thriller, Suspense, Murder Mystery"
7697.0,0.9380000233650208,The Emperor of All Maladies: A Biography of Cancer,Siddhartha Mukherjee,4.33,98085.0,8004.0,"Nonfiction, Science, History, Medicine, Medical, Health, Biology"
12284.0,0.9380000233650208,"These Is My Words: The Diary of Sarah Agnes Prine, 1881-1901, Arizona Territories",Nancy E. Turner,4.35,72139.0,11159.0,"Historical Fiction, Fiction, Historical, Romance, Westerns, Book Club, Adult Fiction"
685.0,0.9380000233650208,Hudson Taylor's Spiritual Secret,F. Howard Taylor,4.26,8092.0,338.0,"Biography, Christian, Nonfiction, Christianity, Christian Living, History, Faith"
11444.0,0.9380000233650208,Doctors,Erich Segal,4.06,14377.0,563.0,"Fiction, Romance, Medical, Drama, Medicine, Contemporary, Novels"
5574.0,0.9380000233650208,Thirty Seconds to Die,S.G. Holster,3.56,167.0,38.0,"Paranormal, Young Adult, Mystery, Fiction, Romance"
7125.0,0.9380000233650208,Zoroastrians' Fight for Survival,Widad Akreyi,4.65,96.0,7.0,Historical Fiction
8222.0,0.9380000233650208,Eon,Greg Bear,3.88,28134.0,896.0,"Science Fiction, Fiction, Space Opera, Time Travel, Science Fiction Fantasy, Space, Speculative Fiction"
9273.0,0.9380000233650208,The Evolution Deceit: The Scientific Collapse of Darwinism and its Ideological Background,Harun Yahya,3.59,517.0,84.0,"Science, Nonfiction, Islam, Evolution, Religion, Education, Popular Science"
7773.0,0.9380000233650208,Harry the Dirty Dog,Gene Zion,4.2,54573.0,1047.0,"Picture Books, Childrens, Animals, Fiction, Dogs, Classics, Family"
7260.0,0.9380000233650208,War and Peace,Leo Tolstoy,4.15,315090.0,16153.0,"Historical Fiction, Classics, Russia, Russian Literature, Literature, War, Novels"
3058.0,0.9380000233650208,Cold January,Amanda Springer,4.88,8.0,3.0,
12782.0,0.9380000233650208,A Storm of Swords: Steel and Snow,George R.R. Martin,4.46,80184.0,2395.0,"Epic Fantasy, High Fantasy, Fantasy, Adult, Dragons, Adventure, Science Fiction Fantasy"
6668.0,0.9380000233650208,Armageddon Conspiracy,John    Thompson,3.97,29.0,10.0,Thriller
6498.0,0.9380000233650208,The Captive Maiden,Melanie Dickerson,4.03,10374.0,990.0,"Romance, Historical Fiction, Young Adult, Christian Fiction, Fantasy, Christian, Fairy Tales"
6690.0,0.9369999766349792,Kite,Bill Shears,3.83,12.0,9.0,Science Fiction
5100.0,0.9369999766349792,Let the Sky Fall,Shannon Messenger,3.95,14103.0,1686.0,"Fantasy, Young Adult, Romance, Paranormal, Urban Fantasy, Fiction, Supernatural"
10452.0,0.9369999766349792,State of Fear,Michael Crichton,3.7,85571.0,3624.0,"Fiction, Thriller, Science Fiction, Mystery, Suspense, Mystery Thriller, Adventure"
